match_api_id,home_team_api_id,away_team_api_id,home_team_goal,away_team_goal,class,5Last_Gamesaway_team_api_id,5Last_Gameshome_team_api_id,five_last_meetings_for away_team_api_id,five_last_meetings_for home_team_api_id,avg_performane_of_main_home_players,avg_performane_of_all_home_players,avg_performane_of_main_away_players,avg_performane_of_all_away_players,home_team_avg_game_week,away_team_avg_game_week,home_team_avg_age,away_team_avg_age
1778388,7878,7869,2,0,Win,0.066666667,0.26666666699999997,0.2,0.0,72.71227106,71.20590049,69.52837565,67.44611031,0.7398373983739838,0.9773584905660377,29.118833002195963,28.332033719704945
1778389,8370,8305,2,0,Win,0.26666666699999997,0.6,0.2,0.8,73.75947628,72.14826279,75.21101479,71.35630542,0.6926229508196722,0.6741854636591479,28.612223393045305,29.048682824025292
1778390,8372,8558,0,2,Defeat,0.666666667,0.0,0.0,0.2,71.14016987,68.90338711,73.93809524,71.32425449,0.8202247191011235,0.6814602720114531,28.332033719704945,31.79433087460484
1778391,8633,10267,2,2,Draw,0.666666667,1.0,0.333333333,0.533333333,86.33004102,82.58252173,77.91257946,75.34760455,0.7032418952618453,0.7017419125488802,29.114943960149432,28.647160932761697
1778392,9910,8302,1,1,Draw,0.533333333,0.666666667,0.4,0.6,73.18347583,70.43836155,75.05947571,72.56774813,0.7623252391464312,0.7157107231920199,28.40317117894509,28.660053994600524
1778393,9865,9864,1,2,Defeat,0.133333333,0.46666666700000003,0.533333333,0.333333333,70.45579811,68.61514471,75.31831922,72.79907265,0.4787059787059787,0.675,31.79433087460484,29.08525256849315
1778394,10205,9864,2,1,Win,0.26666666699999997,0.4,0.533333333,0.333333333,76.17970899,73.27573817,75.89258295,72.52872285,0.5935162094763092,0.675,28.888407278675096,29.08525256849315
1778395,10268,8315,2,3,Defeat,0.6,0.6,0.133333333,0.333333333,72.13494751,70.75121472,76.62320946,73.28584306,0.8254716981132075,0.6926952141057935,28.40317117894509,28.660053994600524
1778396,9783,8581,2,0,Win,0.533333333,0.2,0.46666666700000003,0.46666666700000003,73.61606464,71.51412395,73.54931991,71.35228666,0.5151084251688588,0.7346938775510203,29.29080832374776,29.118833002195963
1778397,9906,8634,0,1,Defeat,0.8666666670000001,0.7333333329999999,0.7333333329999999,0.133333333,80.64716652,78.04894032,86.47846154,82.9468926,0.7138240574506284,0.6764495347172512,29.52702366127022,29.209160958904096
1778398,8560,7878,0,3,Defeat,0.46666666700000003,0.333333333,0.26666666699999997,0.46666666700000003,76.94138058,73.96101387,72.96302294,71.31987862,0.7508417508417509,0.7398373983739838,28.70006322444678,29.118833002195963
1778399,7869,8370,1,2,Defeat,0.6,0.066666667,0.0,0.0,69.07437108,67.16711032,74.04836517,71.44719566,0.9773584905660377,0.6926229508196722,28.332033719704945,28.612223393045305
1778400,8305,8372,1,1,Draw,0.0,0.066666667,0.2,0.0,75.33672908,72.84147859,71.32270955,69.20353617,0.6741854636591479,0.8202247191011235,29.048682824025292,28.332033719704945
1778401,8558,8633,1,4,Defeat,0.8666666670000001,0.666666667,0.7333333329999999,0.133333333,74.56892231,71.74192563,85.28123719,81.38673694,0.6814602720114531,0.7032418952618453,31.79433087460484,29.114943960149432
1778402,10267,9910,1,1,Draw,0.533333333,0.666666667,0.26666666699999997,0.666666667,77.91257946,75.34760455,73.81670846,71.55140599,0.7017419125488802,0.7623252391464312,28.647160932761697,28.40317117894509
1778403,8302,9865,2,1,Win,0.46666666700000003,0.533333333,0.2,0.8,77.26688312,73.74437370000001,70.19449377,68.16601286,0.7157107231920199,0.4787059787059787,28.660053994600524,31.79433087460484
1778404,8315,10205,4,0,Win,0.533333333,0.6,0.4,0.4,77.10987612,73.31779299,74.78141707,71.98509009,0.6926952141057935,0.5935162094763092,28.660053994600524,28.888407278675096
1778405,8581,10268,0,0,Draw,0.4,0.46666666700000003,0.26666666699999997,0.26666666699999997,73.36561535,71.25485829,71.92585661,69.87464382,0.7346938775510203,0.8254716981132075,29.118833002195963,28.40317117894509
1778406,8634,9783,2,2,Draw,0.4,1.0,0.066666667,0.8666666670000001,84.72876457,78.21341640000001,73.61606464,71.83892831,0.6764495347172512,0.5151084251688588,29.209160958904096,29.29080832374776
1778407,7878,9906,0,0,Draw,0.533333333,0.6,1.0,0.0,72.55588008,71.12851695,79.52205387,77.46732817,0.7398373983739838,0.7138240574506284,29.118833002195963,29.52702366127022
1778409,8372,7869,3,0,Win,0.0,0.066666667,0.066666667,0.066666667,70.14757728,68.69698562,68.43879795,66.12854283,0.8202247191011235,0.9773584905660377,28.332033719704945,28.332033719704945
1778410,8633,8305,7,3,Win,0.066666667,0.8666666670000001,0.2,0.8,85.29072248,79.8358855,74.70566720000001,71.63346738,0.7032418952618453,0.6741854636591479,29.114943960149432,29.048682824025292
1778411,9910,8558,3,2,Win,0.46666666700000003,0.4,0.666666667,0.26666666699999997,74.38844759,71.63510833,73.52154746,70.78205941,0.7623252391464312,0.6814602720114531,28.40317117894509,31.79433087460484
1778412,9865,10267,2,3,Defeat,0.533333333,0.26666666699999997,0.666666667,0.26666666699999997,70.45579811,68.65296938,78.25359329,75.06829998,0.4787059787059787,0.7017419125488802,31.79433087460484,28.647160932761697
1778413,9864,8302,2,3,Defeat,0.666666667,0.26666666699999997,0.333333333,0.533333333,75.94489065,72.6312497,77.22561328,74.54959492,0.675,0.7157107231920199,29.08525256849315,28.660053994600524
1778064,8558,9864,2,2,Draw,0.533333333,0.133333333,0.333333333,0.533333333,74.04523809999999,71.93604578,75.98784325,72.47915926,0.6814602720114531,0.675,31.79433087460484,29.08525256849315
1778065,8305,10267,0,3,Defeat,0.666666667,0.666666667,0.6,0.4,74.94444169,72.92511812,77.64906298,75.08577887,0.6741854636591479,0.7017419125488802,29.048682824025292,28.647160932761697
1778066,7869,8302,1,3,Defeat,0.666666667,0.133333333,0.0,0.0,71.22757946,68.05340842,75.80278609999999,73.68858778,0.9773584905660377,0.7157107231920199,28.332033719704945,28.660053994600524
1778067,8560,9865,1,2,Defeat,0.4,0.333333333,0.26666666699999997,0.26666666699999997,76.97863548,73.10787420000001,70.01535855,67.69559759,0.7508417508417509,0.4787059787059787,28.70006322444678,31.79433087460484
1778068,9906,9910,2,2,Draw,0.533333333,0.6,0.0,0.8,80.41856803,78.37966916,72.95080808,71.00889716,0.7138240574506284,0.7623252391464312,29.52702366127022,28.40317117894509
1778069,9783,8633,2,8,Defeat,0.4,0.26666666699999997,0.8666666670000001,0.066666667,73.83785474,72.00505255,86.52415867,83.34588918,0.5151084251688588,0.7032418952618453,29.29080832374776,29.114943960149432
1778070,10268,8372,0,2,Defeat,0.2,0.333333333,0.0,0.0,72.15967479,70.49767494,69.77283471,68.75606796,0.8254716981132075,0.8202247191011235,28.40317117894509,28.332033719704945
1778071,10205,8370,4,2,Win,0.133333333,0.666666667,0.0,0.8,76.30496607,73.22237042,74.00200501,72.40320311,0.5935162094763092,0.6926229508196722,28.888407278675096,28.612223393045305
1778072,8315,7878,0,1,Defeat,0.533333333,0.333333333,0.46666666700000003,0.46666666700000003,77.71825641,74.35010555,72.20157933,69.13964921,0.6926952141057935,0.7398373983739838,28.660053994600524,29.118833002195963
1778073,8581,8634,0,5,Defeat,0.7333333329999999,0.26666666699999997,0.8666666670000001,0.066666667,73.05791767,70.74330096,86.47846154,82.42308308,0.7346938775510203,0.6764495347172512,29.118833002195963,29.209160958904096
1778074,8558,8305,2,0,Win,0.6,0.133333333,0.533333333,0.333333333,74.04523809999999,72.01360711,74.7781259,71.31206923,0.6814602720114531,0.6741854636591479,31.79433087460484,29.048682824025292
1778075,10267,7869,3,0,Win,0.133333333,0.8666666670000001,0.0,0.0,77.91257946,75.07224223,69.74266494,67.76310412,0.7017419125488802,0.9773584905660377,28.647160932761697,28.332033719704945
1778076,8302,8560,1,0,Win,0.26666666699999997,0.8666666670000001,0.666666667,0.26666666699999997,77.59754193,75.15598516,76.52804724,72.51241792,0.7157107231920199,0.7508417508417509,28.660053994600524,28.70006322444678
1778077,9865,9906,0,1,Defeat,0.6,0.4,0.4,0.4,70.20645586,67.69082803,80.41856803,78.45128242,0.4787059787059787,0.7138240574506284,31.79433087460484,29.52702366127022
1778078,9910,9783,2,1,Win,0.26666666699999997,0.4,0.26666666699999997,0.066666667,73.91115291,71.49411883,73.9035113,72.03489644,0.7623252391464312,0.5151084251688588,28.40317117894509,29.29080832374776
1778079,8633,10268,5,1,Win,0.26666666699999997,0.6,0.0,0.4,85.17118061,80.49674257,71.89979221,70.08394765,0.7032418952618453,0.8254716981132075,29.114943960149432,28.40317117894509
1778080,8372,10205,1,1,Draw,0.666666667,0.4,0.0,0.0,71.15993789,69.16142935,75.26902521,72.54696436,0.8202247191011235,0.5935162094763092,28.332033719704945,28.888407278675096
1778081,8370,8315,2,1,Win,0.26666666699999997,0.133333333,0.666666667,0.26666666699999997,74.00200501,71.45299859999999,77.64953846,75.8378161,0.6926229508196722,0.6926952141057935,28.612223393045305,28.660053994600524
1778082,7878,8581,0,1,Defeat,0.066666667,0.7333333329999999,0.666666667,0.26666666699999997,72.74347407,70.26851751,73.49732361,70.97106267,0.7398373983739838,0.7346938775510203,29.118833002195963,29.118833002195963
1778083,9864,8634,0,0,Draw,0.8666666670000001,0.533333333,1.0,0.0,76.00631922,72.6278959,85.86474725,80.50947633,0.675,0.6764495347172512,29.08525256849315,29.209160958904096
1778084,8305,9864,1,0,Win,0.4,0.4,0.6,0.4,74.57415598,71.97702485,76.54642911,73.38363431,0.6741854636591479,0.675,29.048682824025292,29.08525256849315
1778085,7869,8558,0,0,Draw,0.333333333,0.133333333,0.0,0.0,71.38779904,67.83330621,73.83333333,71.76362792,0.9773584905660377,0.6814602720114531,28.332033719704945,31.79433087460484
1778086,8560,10267,1,1,Draw,0.8666666670000001,0.26666666699999997,0.0,1.0,76.08153403,72.56620753,77.47590281,74.8035819,0.7508417508417509,0.7017419125488802,28.70006322444678,28.647160932761697
1778087,9906,8302,4,0,Win,0.8666666670000001,0.7333333329999999,0.133333333,0.7333333329999999,80.89217914,78.65604573,76.16182765,74.12844015,0.7138240574506284,0.7157107231920199,29.52702366127022,28.660053994600524
1778088,9783,9865,0,1,Defeat,0.333333333,0.26666666699999997,0.333333333,0.333333333,73.9035113,72.03489644,70.01535855,67.69559759,0.5151084251688588,0.4787059787059787,29.29080832374776,31.79433087460484
1778089,10268,9910,0,1,Defeat,0.4,0.26666666699999997,0.0,0.4,71.76087344,69.87433811,73.92652840000001,71.28551457,0.8254716981132075,0.7623252391464312,28.40317117894509,28.40317117894509
1778090,10205,8633,0,2,Defeat,0.6,0.533333333,0.7333333329999999,0.133333333,76.56468829,74.54885515,86.52415867,82.99547595,0.5935162094763092,0.7032418952618453,28.888407278675096,29.114943960149432
1778091,8315,8372,0,0,Draw,0.46666666700000003,0.2,0.0,0.0,77.71825641,75.29762296,69.24731241,68.29032356,0.6926952141057935,0.8202247191011235,28.660053994600524,28.332033719704945
1778092,8581,8370,0,2,Defeat,0.333333333,0.26666666699999997,0.666666667,0.26666666699999997,74.11126301,71.75634689,74.2908939,73.14232608,0.7346938775510203,0.6926229508196722,29.118833002195963,28.612223393045305
1778093,8634,7878,6,0,Win,0.533333333,0.8666666670000001,0.2,0.8,86.34173427,81.12854665,72.51159001,69.47503535,0.6764495347172512,0.7398373983739838,29.209160958904096,29.118833002195963
1778094,8305,7869,1,1,Draw,0.2,0.4,0.0,0.0,74.22929018,71.74003351,71.25543189,67.66303204,0.6741854636591479,0.9773584905660377,29.048682824025292,28.332033719704945
1778095,8558,8560,2,0,Win,0.333333333,0.333333333,0.533333333,0.333333333,74.04523809999999,71.33503568,76.28815929,72.81571559999999,0.6814602720114531,0.7508417508417509,31.79433087460484,28.70006322444678
1778096,10267,9906,3,1,Win,0.8666666670000001,0.8666666670000001,0.533333333,0.333333333,77.64906298,75.22782433,80.89217914,78.64626668,0.7017419125488802,0.7138240574506284,28.647160932761697,29.52702366127022
1778097,8302,9783,4,1,Win,0.26666666699999997,0.8,0.2,0.6,76.87611336,75.04072722,72.89610390000001,71.41637792,0.7157107231920199,0.5151084251688588,28.660053994600524,29.29080832374776
1778098,9865,10268,2,2,Draw,0.26666666699999997,0.46666666700000003,0.26666666699999997,0.066666667,70.84971116,68.47026914,71.96287344,69.96615629,0.4787059787059787,0.8254716981132075,31.79433087460484,28.40317117894509
1778099,9910,10205,1,3,Defeat,0.333333333,0.6,0.066666667,0.26666666699999997,73.91115291,71.49411883,76.90873591,73.88417059,0.7623252391464312,0.5935162094763092,28.40317117894509,28.888407278675096
1778100,8633,8315,5,0,Win,0.26666666699999997,0.6,0.066666667,0.8666666670000001,86.52415867,83.48858037,76.93332794,74.45054338,0.7032418952618453,0.6926952141057935,29.114943960149432,28.660053994600524
1778101,8372,8581,3,3,Draw,0.26666666699999997,0.333333333,0.0,0.0,69.77283471,68.62295108,73.13475051,71.08672366,0.8202247191011235,0.7346938775510203,28.332033719704945,29.118833002195963
1778102,8370,8634,0,2,Defeat,0.8666666670000001,0.46666666700000003,1.0,0.0,74.26984127,72.41983805,87.22973427,81.48216675,0.6926229508196722,0.6764495347172512,28.612223393045305,29.209160958904096
1778103,9864,7878,2,1,Win,0.333333333,0.2,0.6,0.4,76.33238228,72.87048349,72.74347407,70.77941838,0.675,0.7398373983739838,29.08525256849315,29.118833002195963
1778104,7869,9864,1,2,Defeat,0.4,0.2,0.0,0.0,71.12596329,67.57055491,75.79600176,72.02051414,0.9773584905660377,0.675,28.332033719704945,29.08525256849315
1778105,8560,8305,1,2,Defeat,0.26666666699999997,0.133333333,0.533333333,0.333333333,76.5636028,72.43613647,74.07651187,71.43087021,0.7508417508417509,0.6741854636591479,28.70006322444678,29.048682824025292
1778106,9906,8558,2,0,Win,0.533333333,0.666666667,0.2,0.8,80.55716231,78.66898902,74.04523809999999,71.45575587,0.7138240574506284,0.6814602720114531,29.52702366127022,31.79433087460484
1778107,9783,10267,3,0,Win,0.8666666670000001,0.2,0.8666666670000001,0.066666667,72.8836637,71.0041545,76.94256947,73.54830293,0.5151084251688588,0.7017419125488802,29.29080832374776,28.647160932761697
1778108,10268,8302,0,2,Defeat,0.8,0.26666666699999997,0.26666666699999997,0.066666667,71.59711586,69.03987019,76.16182765,74.58925348,0.8254716981132075,0.7157107231920199,28.40317117894509,28.660053994600524
1778109,10205,9865,2,0,Win,0.533333333,0.533333333,0.26666666699999997,0.666666667,76.76746607,73.82626163,70.42964427,68.05923395,0.5935162094763092,0.4787059787059787,28.888407278675096,31.79433087460484
1778110,8315,9910,1,1,Draw,0.533333333,0.066666667,0.133333333,0.533333333,77.71825641,75.86905154,73.91115291,71.08209948,0.6926952141057935,0.7623252391464312,28.660053994600524,28.40317117894509
1778111,8581,8633,0,5,Defeat,0.8,0.333333333,1.0,0.0,73.46183241,71.23539725,85.57779144,80.99229046,0.7346938775510203,0.7032418952618453,29.118833002195963,29.114943960149432
1778112,8634,8372,3,0,Win,0.4,0.8666666670000001,0.0,0.0,86.34173427,81.90692727,70.47905844,68.84498508,0.6764495347172512,0.8202247191011235,29.209160958904096,28.332033719704945
1778114,7869,8560,1,1,Draw,0.066666667,0.133333333,0.0,0.0,71.68151885,67.0337522,76.08952872,72.29261795,0.9773584905660377,0.7508417508417509,28.332033719704945,28.70006322444678
1778115,8305,9906,0,1,Defeat,0.666666667,0.46666666700000003,0.8666666670000001,0.066666667,74.59917853,71.68177929999999,80.75834076,78.60572457,0.6741854636591479,0.7138240574506284,29.048682824025292,29.52702366127022
1778116,8558,9783,0,0,Draw,0.2,0.533333333,0.4,0.6,72.91666667,71.18872475,72.8836637,71.0041545,0.6814602720114531,0.5151084251688588,31.79433087460484,29.29080832374776
1778117,10267,10268,3,1,Win,0.066666667,0.666666667,0.2,0.2,77.64906298,75.22782433,72.10096868,70.39553409999999,0.7017419125488802,0.8254716981132075,28.647160932761697,28.40317117894509
1778118,8302,10205,2,1,Win,0.666666667,0.8,0.333333333,0.533333333,76.52156791,75.06082373,76.90873591,74.33144332,0.7157107231920199,0.5935162094763092,28.660053994600524,28.888407278675096
1778119,9865,8315,0,1,Defeat,0.133333333,0.46666666700000003,0.8666666670000001,0.066666667,70.42964427,68.05923395,77.64953846,75.41357368,0.4787059787059787,0.6926952141057935,31.79433087460484,28.660053994600524
1778120,9910,8581,3,0,Win,0.26666666699999997,0.533333333,0.26666666699999997,0.46666666700000003,73.36115291,70.70743555,73.56291466,71.83681215,0.7623252391464312,0.7346938775510203,28.40317117894509,29.118833002195963
1778121,8633,8634,3,1,Win,0.8666666670000001,1.0,0.46666666700000003,0.46666666700000003,86.41068618,83.07978272,87.52473427,84.16132943,0.7032418952618453,0.6764495347172512,29.114943960149432,29.209160958904096
1778122,8372,7878,1,1,Draw,0.26666666699999997,0.4,0.0,0.0,70.62718254,69.14905796,72.74347407,69.60310194,0.8202247191011235,0.7398373983739838,28.332033719704945,29.118833002195963
1778123,9864,8370,4,0,Win,0.4,0.533333333,0.4,0.6,75.79600176,71.94748572,74.2908939,72.96763764,0.675,0.6926229508196722,29.08525256849315,28.612223393045305
2030082,8581,9910,1,2,Defeat,0.6,0.333333333,0.8,0.2,71.7781907,69.64462890000001,74.16104019,71.69386920000001,0.7346938775510203,0.7623252391464312,29.118833002195963,28.40317117894509
2030083,9906,8306,1,0,Win,0.0,0.4,0.0,0.0,79.72222222,77.82825397,70.48520607,68.14494632,0.7138240574506284,0.8346153846153846,29.52702366127022,28.332033719704945
2030084,9864,8302,0,0,Draw,0.666666667,0.2,0.533333333,0.333333333,74.92728827,72.02139261,77.91530417,75.78635589,0.675,0.7157107231920199,29.08525256849315,28.660053994600524
2030085,8315,8634,0,1,Defeat,0.8666666670000001,0.6,0.666666667,0.26666666699999997,77.29332794,73.49172795,86.77346154,82.06160455,0.6926952141057935,0.6764495347172512,28.660053994600524,29.209160958904096
2030086,7878,8372,1,3,Defeat,0.26666666699999997,0.666666667,0.133333333,0.133333333,71.78291925,69.48993227,70.61381941,68.52363248,0.7398373983739838,0.8202247191011235,29.118833002195963,28.332033719704945
2030088,8603,10205,1,1,Draw,0.46666666700000003,0.2,0.46666666700000003,0.46666666700000003,74.27469476,70.81569697,76.39389389,72.40507718,0.44029850746268656,0.5935162094763092,29.52702366127022,28.888407278675096
2030089,9869,8633,0,0,Draw,0.8666666670000001,0.6,0.8,0.2,71.2950406,68.89193765,85.19618061,80.86517691,0.35794022326251346,0.7032418952618453,29.52702366127022,29.114943960149432
2030090,9783,8560,0,0,Draw,0.333333333,0.4,0.4,0.4,74.79188881,72.8986441,76.5856196,73.48892763,0.5151084251688588,0.7508417508417509,29.29080832374776,28.70006322444678
2030091,8370,10267,0,0,Draw,0.7333333329999999,0.6,0.6,0.4,73.71513633,71.77540001,75.40831471,72.15503193,0.6926229508196722,0.7017419125488802,28.612223393045305,28.647160932761697
2030172,8372,8370,1,0,Win,0.2,0.2,0.2,0.2,69.92831187,67.68552299,73.7421158,71.13881468,0.8202247191011235,0.6926229508196722,28.332033719704945,28.612223393045305
2030173,8305,8634,0,2,Defeat,0.6,0.46666666700000003,0.7333333329999999,0.133333333,74.92393345,72.64752929999999,83.65728571,79.10181786,0.6741854636591479,0.6764495347172512,29.048682824025292,29.209160958904096
